time,pos_x,pos_y,yaw,pitch,roll
1583837036.675,-168.69199990709,-139.319915620161,-1.5995413422867546,-0.0739201271941121,-0.14765104385061226
1583837037.475,-169.32585843174323,-138.8955246079819,-1.6077912417657825,-0.057017274619928456,-0.11556028414985371
1583837038.175,-169.770056460487,-138.44164048222285,-1.5505075246535545,-0.06348166231650809,-0.12746019367347713
1583837038.675,-170.15449461481333,-138.1216014108872,-1.553880812596977,-0.0553929988382716,-0.12171741088707343
1583837039.275,-170.60421287304834,-137.720406883856,-1.500567543725543,-0.05665733169310219,-0.1099104628104228
1583837040.275,-171.40864026262355,-137.12602016176552,-1.4815452535286624,-0.055753354352746295,-0.12328761945266875
1583837040.776,-171.84332483223372,-136.87361714169126,-1.491918814381155,-0.05856349608006205,-0.1164296704770571
1583837041.474,-172.35910757255277,-136.45460224783943,-1.4532334863014655,-0.06406416482489224,-0.12980014109698673
1583837042.176,-172.90981283035057,-136.10764798781847,-1.5159006128221635,-0.05757459303157291,-0.12307354361485968
1583837043.076,-173.5940685397594,-135.57162327055164,-1.4767964429319578,-0.06750499181818781,-0.1274198945743432
1583837043.675,-174.04736514883848,-135.22200498748185,-1.5365931250531761,-0.07869160332550333,-0.14008245160542038
1583837044.275,-174.52426455050562,-134.87052713705353,-1.4989972761423387,-0.05256100323078173,-0.1437157459361073
1583837045.074,-175.16697820969134,-134.38444559411928,-1.48980033340935,-0.057392665839914966,-0.15156497027327384
1583837045.776,-175.7461059716291,-134.0575997880394,-1.533676422952643,-0.04262491411389469,-0.1340540478344591
1583837046.274,-176.13673974642984,-133.7303695055458,-1.4785067569147758,-0.07101495349431712,-0.12556816620370256
1583837046.776,-176.57054132786695,-133.4760366396802,-1.4768531149756645,-0.07857882941801075,-0.10510164443807814
1583837047.474,-177.12235603093725,-133.08408327806458,-1.4779029602118305,-0.05389745173476136,-0.13483903957782603
1583837048.076,-177.65795377692046,-132.76523885921335,-1.5265901973145009,-0.05804669212764392,-0.11371745752213103
1583837048.674,-178.12791856187545,-132.4222307371591,-1.4970223984629438,-0.05295793660954784,-0.11708620112100886
1583837049.575,-178.81747384853122,-132.00022915381436,-1.5201016922805144,-0.04715147788777129,-0.12243878461391369
1583837050.576,-179.6179249923272,-131.4976951420209,-1.5922096480199261,-0.05341212762187178,-0.08701863942761702
1583837051.175,-180.07300280974417,-131.12347632554227,-1.5743389610281593,-0.053530099018963606,-0.09612865834867153
1583837051.776,-180.5297105095927,-130.83439070579385,-1.6164036569970863,-0.053655666258266586,-0.0947809014419258
1583837052.776,-181.3117177172842,-130.27101721580024,-1.546639849056178,-0.05824407548436818,-0.07297491971386429
1583837053.374,-181.71137799139598,-129.8426377361033,-1.5311481428247762,-0.05202006077094358,-0.09665015368027931
1583837053.975,-182.2306789649792,-129.5169227545816,-1.5369062209415136,-0.056290272835520606,-0.09945902183906927
1583837054.774,-182.8264809278082,-129.0480379593892,-1.5078117088072795,-0.039208830526661395,-0.12260407229485683
1583837055.775,-183.55085213011841,-128.47683986993647,-1.5160819456832968,-0.03545863901901915,-0.118095132213781
1583837056.275,-183.9867588717917,-128.18182019089866,-1.4998980653289902,-0.06143213034251206,-0.0985520590393098
1583837057.174,-184.64364254642854,-127.67823093177903,-1.5092686575327976,-0.08376697919092665,-0.0849149255622925
1583837057.775,-185.12763547596535,-127.3861959001077,-1.521686020453416,-0.07228225597928603,-0.09227398545644627
1583837058.374,-185.5946936869854,-127.02806147305287,-1.4793290936003614,-0.06846983915598784,-0.13213006867407848
1583837059.075,-186.1315819675252,-126.67872165909395,-1.5399522837846464,-0.06940232105202691,-0.10264944511595202
1583837059.674,-186.58235944202147,-126.33401844922734,-1.472664622677357,-0.07843507952721353,-0.09286278276855468
1583837060.875,-187.37973814061843,-125.63625471593244,-1.4960165458894117,-0.08151743551717942,-0.08486816911045884
1583837061.476,-187.87727617152564,-125.37490234740793,-1.567747344485569,-0.0698968294044582,-0.07308782149762862
1583837062.074,-188.3022012927341,-124.98439975517941,-1.51419818175362,-0.07114107507728205,-0.09122878219259736
1583837062.675,-188.81825211011267,-124.72234723501907,-1.6015410502256031,-0.06432143475832099,-0.07217694642489156
1583837063.274,-189.22392363213015,-124.33681012223902,-1.5415277548142372,-0.09289034214937952,-0.1059890210048324
1583837063.875,-189.70391557101482,-124.0888351267963,-1.6101450654167542,-0.06891707109437459,-0.08276583064077431
1583837064.875,-190.5137946570249,-123.50159810544682,-1.627090470031793,-0.07896713185328705,-0.08690412928918041
1583837065.574,-191.07541091131182,-123.10125361993697,-1.5758790118882098,-0.06852971052922625,-0.10711288786299958
1583837066.375,-191.67237123710422,-122.66809940236512,-1.621435222061209,-0.057571263765759245,-0.07195002413188824
1583837066.874,-192.06596664869127,-122.29786843920722,-1.5599842220099864,-0.08359023673329728,-0.09517875508011824
1583837067.475,-192.5641297407361,-121.99108956570885,-1.6128174988485096,-0.08117033631763586,-0.09119200145017806
1583837068.074,-193.0501655045143,-121.57634565209459,-1.5762305747294059,-0.07222903309348572,-0.1271079161174206
1583837068.874,-193.69618353446313,-121.10069711075602,-1.6105239661596942,-0.07708182027950698,-0.08316493587301543
1583837069.375,-194.12133584868315,-120.79363553068787,-1.5578840306768709,-0.15425479795750127,0.027926990536165826
1583837070.073,-194.55882779061153,-120.43611137914851,-1.6057983399193119,-0.09401871559344444,-0.06337586076243737
1583837070.675,-194.9755120109029,-120.11438000569348,-1.5988533723693144,-0.0718998319354666,-0.1049174689729982
1583837071.875,-195.75245499342088,-119.34718805527734,-1.5663028050717736,-0.07614115656293446,-0.10932010809222971
1583837072.875,-196.4579602496136,-118.76161479743111,-1.5409383745964613,-0.03579215922279378,-0.10601555072921581
1583837073.575,-196.93426772072272,-118.42666719989724,-1.5871372183806693,-0.031142198482367607,-0.10780786225792698
1583837077.975,-197.34927510144334,-118.14327095671392,-1.53905913062416,-0.09781564583325185,-0.05987678880071111
1583837079.474,-197.76874333305997,-117.81755598646939,-1.5314790388229547,-0.09433454220431345,-0.07499329517679407
1583837080.274,-198.27460107709564,-117.46626683231308,-1.589040042378575,-0.09457805085327066,-0.10064107330560138
1583837080.875,-198.69879308972693,-117.13870553835666,-1.6072937526267679,-0.06185147658526085,-0.10181022545500222
1583837081.474,-199.109616375641,-116.74485055667256,-1.5908687338863416,-0.078155889043949,-0.11987591375997819
1583837082.075,-199.604713670826,-116.42405938121922,-1.602673884316765,-0.05984107383619368,-0.08818485153201641
1583837083.475,-200.69813347386622,-115.56207793389349,-1.5989043130095966,-0.044614107413726616,-0.11628393255645249
1583837084.074,-201.16780473449342,-115.20624358008226,-1.5954031804329991,-0.06321653051122526,-0.1268144376323443
1583837084.774,-201.66560627647874,-114.87271191283529,-1.614440579027691,-0.0730216394409068,-0.11411364682254097
1583837085.574,-202.18144039204697,-114.45953512246513,-1.6069426061126717,-0.039161420009759564,-0.11190355952183687
1583837086.175,-202.5996938572107,-114.17376605647674,-1.6552605729849035,-0.05913681302424131,-0.11098098021453055
1583837086.774,-203.04210565019898,-113.82818494298905,-1.6218653083451966,-0.08532094754632451,-0.13554499988640673
1583837087.374,-203.47455058753505,-113.52975681919158,-1.6901360823599523,-0.0936483231768696,-0.13353924708382559
1583837088.674,-204.4696933875583,-112.79908704954364,-1.7163411039399517,-0.09073421196348647,-0.16966440456076456
1583837089.274,-204.92716594615518,-112.44731983423691,-1.7257405879629966,-0.07510806382025294,-0.12500330698548226
1583837089.874,-205.36053800226816,-112.12926341583996,-1.7872817442780677,-0.06941072547767352,-0.12845783286814313
1583837090.475,-205.80924249949751,-111.7954424523192,-1.804384602568183,-0.06681029730291599,-0.13194817939786138
1583837091.074,-206.2150129019873,-111.46528016730356,-1.8581492155204118,-0.08700901722636338,-0.12861666481665024
1583837091.675,-206.6277751029046,-111.13260799230882,-1.880131044677792,-0.04993198419751526,-0.07808967385495394
1583837092.574,-207.1483423664338,-110.57867750655586,-1.976216575891827,-0.11492981687053898,-0.11171894080706359
1583837093.774,-207.83434225372213,-109.75016034913763,-2.131637619202815,-0.09849779618268206,-0.09001847430400892
1583837094.375,-208.1498411179347,-109.31564740276426,-2.200931225084413,-0.09826350058053722,-0.07338650249339176
1583837094.974,-208.36942777385926,-108.80299021224167,-2.2621157554538445,-0.0978628464878242,-0.0861819698535236
1583837095.675,-208.63158454778855,-108.2438594453431,-2.3612444468222367,-0.09085652200550552,-0.08444526064462687
1583837096.274,-208.8080415819318,-107.74706564368286,-2.3775517204779906,-0.09947933947517275,-0.08005422501979766
1583837096.875,-208.98304487549728,-107.25660499719378,-2.469620167007728,-0.1008900878334333,-0.04660694158128991
1583837097.474,-209.04573382371956,-106.7178801676395,-2.4901329813287227,-0.09382037309121338,-0.02850100987054033
1583837098.874,-209.1961302660275,-105.51213210414046,-2.5936764116628104,-0.0999512718933844,-0.038051915125993666
1583837099.475,-209.1876786501596,-104.97215789923361,-2.6980362928229895,-0.08864432844838355,-0.014579338042264637
1583837100.074,-209.0997598584048,-104.40730592736136,-2.7120836470473373,-0.1109645954188555,-0.011856830941250392
1583837100.875,-209.04236863636007,-103.69063260662095,-2.8470430437457024,-0.09339328482954096,-0.006191599384254812
1583837101.575,-208.8849010486907,-103.06497530802456,-2.917222210951299,-0.08555859883596847,-0.00638476198099611
1583837102.175,-208.76637139737468,-102.52746191441129,-3.014305779560367,-0.08173862260970297,0.01266740775781704
1583837102.875,-208.6094327857578,-101.89449743483438,-3.013094770771773,-0.08625446842485057,0.026780650605656476
1583837104.075,-208.27313727375005,-100.90268713907439,-3.050859411529348,-0.08168047683877623,0.03165773833557032
1583837104.873,-208.00545746208908,-100.3454824648443,-3.117251176343861,-0.058121534140144294,0.04339301231978483
1583837105.775,-207.62805854146637,-99.631545757879,3.063046011942647,-0.04324262341597424,0.02537922783125785
1583837106.375,-207.354220291815,-99.14488546770747,3.0730167019651193,-0.04194406962874124,0.030917497803041958
1583837107.074,-207.05650798630026,-98.58580345794292,3.056921657408419,-0.025976962819139273,0.04885506591757264
1583837107.775,-206.7190347482494,-98.02713933912443,3.028136078433992,-0.03807690205084387,0.099567309913469
1583837108.373,-206.40688011910984,-97.58349529369886,3.0506188028506602,-0.05349217391914085,0.08621305281894623
1583837109.774,-205.61356791986825,-96.5332194086697,3.019499285515329,-0.04922626317620644,0.08641931185369366
1583837110.375,-205.3709998680469,-96.02981537778066,2.9832150123563306,-0.030338548382384055,0.0739523060480914
1583837110.974,-204.9839652719337,-95.55863815066496,3.0373841936342547,-0.059217032352755765,0.07026984132779047
1583837111.575,-204.74977788188937,-95.07382724252484,2.9716792345147227,-0.05783060756469019,0.054925970661918073
1583837112.375,-204.25328733013345,-94.4416534170638,2.9988148351173822,-0.0611315225037785,0.053776911929283834
1583837112.974,-203.88824585027749,-93.999879228482,2.9333365510149103,-0.03832437008059066,0.050467557755039895
1583837114.874,-202.7164508057799,-92.54274948417414,2.9187718524864055,-0.0374746381380475,0.0554967940005234
1583837116.175,-201.8314340849899,-91.56222145171793,2.8879089078376357,-0.003177574653443529,0.04259590863309962
1583837116.674,-201.46816431226534,-91.19039249849428,2.8852181241071677,-0.00043528201752010505,0.051254507817721506
1583837117.275,-201.0336683776987,-90.73891581418847,2.830917716201396,-0.005957400029437943,0.061972697164221026
1583837117.874,-200.56823277230754,-90.35587465353589,2.8241766592193693,-0.004282339287990882,0.06070307712441225
1583837118.674,-200.03542670357902,-89.85069211040822,2.7692547076647474,0.019755696778169046,0.048233930109871155
1583837120.173,-198.8054095810157,-88.9040687560138,2.7291120099996062,0.0122164373184696,0.06706244899932802
1583837120.675,-198.4184219235415,-88.54918884596593,2.7216224193202185,0.020335765541283104,0.1012274081211206
1583837121.775,-197.46039415588163,-87.92903722535785,2.724132868777701,0.011845381053067672,0.08617835820036351
1583837122.473,-196.84982506848291,-87.58760119771648,2.6920694853207143,0.03255014937338724,0.08454825299360455
1583837123.275,-196.19391663990027,-87.15841724571472,2.6597534745127036,0.025735083432768622,0.07153240090888097
1583837123.773,-195.77595181618054,-86.8690957903779,2.704725764367568,0.02105804545708331,0.07242161901537822
1583837125.074,-194.6648306354064,-86.26041401243285,2.6504827523556354,0.016073980658519702,0.08840844583886098
1583837125.675,-194.17999875332578,-85.95821480622686,2.589150478668381,0.028331962070749794,0.08248842851182951
1583837126.974,-193.00632186885514,-85.37463843968706,2.5682330982701953,0.04228265154936918,0.08376088360962537
1583837127.574,-192.42570770579428,-85.0795847340313,2.5889346432119376,0.04470069205753772,0.09313159510247652
1583837128.174,-191.8766489007628,-84.85205369514259,2.5417382898645506,0.03541284168404664,0.059383503502358076
1583837128.974,-191.09266207470463,-84.45506341478585,2.5052963070983747,0.07010487945134233,0.08249589932953372
1583837130.374,-189.72665840525354,-83.88207053511351,2.4854134787812905,0.06452207295348603,0.07101060943568668
1583837130.874,-189.22511132087186,-83.68970580179929,2.4881365165594116,0.05978258821709595,0.06686742453118581
1583837131.873,-188.2478396597934,-83.32268458617834,2.4512276679092766,0.13047277617431738,0.09637706592015156
1583837132.375,-187.77691477342688,-83.08244562177312,2.4082744431131364,0.091764333209534,0.07334100301472854
1583837132.874,-187.23775392372917,-82.99417047589428,2.411093791991938,0.1314614406714576,0.11699714670130797
1583837133.974,-186.12730033325076,-82.65060948257232,2.346690941658785,0.09306104453670781,0.04530352793896843
1583837135.674,-184.38996635562262,-82.30512600789515,2.287892693855001,0.1038470938706422,0.07357490123009511
1583837136.673,-183.39547330458325,-82.16553131925335,2.2209724166149356,0.09888620486106328,0.0807087343484355
1583837137.175,-182.8637359695449,-82.17166374409447,2.1367812925655896,0.09446420993588488,0.06986983859612893
1583837137.773,-182.26272794602505,-82.2069290531368,2.132884460865108,0.10781995426818625,0.05715738882117597
1583837138.275,-181.7464691859837,-82.15113474332719,2.0678825802983702,0.1277656665749007,0.051599503067186164
